* /home/sumanto/desktop/hackathon/xor-xnor-gate/esim_project_files/xor_xnor/xor_xnor.cir
Transient Analysis  Thu Mar  3 01:29:25  2022
--------------------------------------------------------------------------------
Index   time            a1#branch_1_0   a1#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
117	1.000284e-03	0.000000e+00	0.000000e+00	4.516106e-03	
118	1.000284e-03	0.000000e+00	0.000000e+00	4.537272e-03	
119	1.000284e-03	0.000000e+00	0.000000e+00	4.739799e-03	
120	1.000284e-03	0.000000e+00	0.000000e+00	5.164404e-03	
121	1.000284e-03	0.000000e+00	0.000000e+00	5.442500e-03	
122	1.000284e-03	0.000000e+00	0.000000e+00	7.058373e-03	
123	1.000284e-03	0.000000e+00	0.000000e+00	1.396645e-02	
124	1.000284e-03	0.000000e+00	0.000000e+00	3.279495e-02	
125	1.000284e-03	0.000000e+00	0.000000e+00	-2.61096e-04	
126	1.000284e-03	0.000000e+00	0.000000e+00	5.977314e-03	
127	1.000284e-03	0.000000e+00	0.000000e+00	4.375273e-03	
128	1.000284e-03	0.000000e+00	0.000000e+00	3.504644e-03	
129	1.000284e-03	0.000000e+00	0.000000e+00	5.201274e-03	
130	1.000284e-03	0.000000e+00	0.000000e+00	3.265448e-03	
131	1.000284e-03	0.000000e+00	0.000000e+00	5.370129e-03	
132	1.000284e-03	0.000000e+00	0.000000e+00	3.126107e-03	
133	1.000284e-03	0.000000e+00	0.000000e+00	5.636397e-03	
134	1.000284e-03	0.000000e+00	0.000000e+00	-1.53100e-02	
135	1.000284e-03	0.000000e+00	0.000000e+00	1.591713e-02	
136	1.000284e-03	0.000000e+00	0.000000e+00	-2.03388e-03	
137	1.000284e-03	0.000000e+00	0.000000e+00	5.425212e-03	
138	1.000284e-03	0.000000e+00	0.000000e+00	6.639400e-03	
139	1.000284e-03	0.000000e+00	0.000000e+00	2.998115e-04	
140	1.000284e-03	0.000000e+00	0.000000e+00	9.859954e-03	
141	1.000284e-03	0.000000e+00	0.000000e+00	-1.46828e-03	
142	1.000284e-03	0.000000e+00	0.000000e+00	1.087474e-02	
143	1.000284e-03	0.000000e+00	0.000000e+00	-2.25047e-03	
144	1.000284e-03	0.000000e+00	0.000000e+00	4.065893e-03	
145	1.000284e-03	0.000000e+00	0.000000e+00	4.893450e-03	
146	1.000284e-03	0.000000e+00	0.000000e+00	4.093316e-03	
147	1.000285e-03	0.000000e+00	0.000000e+00	4.841733e-03	
148	1.000285e-03	0.000000e+00	0.000000e+00	4.145874e-03	
149	1.000285e-03	0.000000e+00	0.000000e+00	4.482590e-03	
150	1.000285e-03	0.000000e+00	0.000000e+00	4.715646e-03	
151	1.000285e-03	0.000000e+00	0.000000e+00	5.011648e-03	
152	1.000285e-03	0.000000e+00	0.000000e+00	1.001525e-02	
153	1.000285e-03	0.000000e+00	0.000000e+00	2.899219e-02	
154	1.000285e-03	0.000000e+00	0.000000e+00	5.346034e-03	
155	1.000285e-03	0.000000e+00	0.000000e+00	2.840036e-03	
156	1.000285e-03	0.000000e+00	0.000000e+00	5.761106e-03	
157	1.000285e-03	0.000000e+00	0.000000e+00	2.850041e-03	
158	1.000285e-03	0.000000e+00	0.000000e+00	5.710140e-03	
159	1.000285e-03	0.000000e+00	0.000000e+00	2.853702e-03	
160	1.000285e-03	0.000000e+00	0.000000e+00	5.792439e-03	
161	1.000285e-03	0.000000e+00	0.000000e+00	-3.38495e-04	
162	1.000285e-03	0.000000e+00	0.000000e+00	4.590287e-03	
163	1.000285e-03	0.000000e+00	0.000000e+00	-7.30763e-04	
164	1.000285e-03	0.000000e+00	0.000000e+00	7.983004e-03	
165	1.000285e-03	0.000000e+00	0.000000e+00	2.028556e-03	
166	1.000285e-03	0.000000e+00	0.000000e+00	5.854201e-03	
167	1.000285e-03	0.000000e+00	0.000000e+00	3.920461e-03	
168	1.000285e-03	0.000000e+00	0.000000e+00	4.345228e-03	
169	1.000285e-03	0.000000e+00	0.000000e+00	5.643735e-03	
170	1.000285e-03	0.000000e+00	0.000000e+00	5.429806e-03	

Index   time            a1#branch_1_0   a1#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
171	1.000285e-03	0.000000e+00	0.000000e+00	1.781452e-02	
172	1.000285e-03	0.000000e+00	0.000000e+00	-5.51382e-03	
173	1.000285e-03	0.000000e+00	0.000000e+00	1.168572e-02	
174	1.000285e-03	0.000000e+00	0.000000e+00	-6.89141e-04	
175	1.000285e-03	0.000000e+00	0.000000e+00	7.724105e-03	
176	1.000285e-03	0.000000e+00	0.000000e+00	2.083232e-03	
177	1.000285e-03	0.000000e+00	0.000000e+00	5.685321e-03	
178	1.000285e-03	0.000000e+00	0.000000e+00	3.553036e-03	
179	1.000285e-03	0.000000e+00	0.000000e+00	3.128044e-03	
180	1.000285e-03	0.000000e+00	0.000000e+00	6.860128e-03	
181	1.000285e-03	0.000000e+00	0.000000e+00	-1.12915e-03	
182	1.000285e-03	0.000000e+00	0.000000e+00	6.846333e-03	
183	1.000285e-03	0.000000e+00	0.000000e+00	-1.76830e-02	
184	1.000285e-03	0.000000e+00	0.000000e+00	1.445495e-02	
185	1.000285e-03	0.000000e+00	0.000000e+00	-2.36768e-06	
186	1.000285e-03	0.000000e+00	0.000000e+00	3.595226e-03	
187	1.000285e-03	0.000000e+00	0.000000e+00	7.984879e-03	
188	1.000285e-03	0.000000e+00	0.000000e+00	-3.79150e-04	
189	1.000285e-03	0.000000e+00	0.000000e+00	9.948811e-03	
190	1.000285e-03	0.000000e+00	0.000000e+00	-1.26649e-03	
191	1.000285e-03	0.000000e+00	0.000000e+00	1.043941e-02	
192	1.000285e-03	0.000000e+00	0.000000e+00	-1.62279e-03	
193	1.000285e-03	0.000000e+00	0.000000e+00	4.308976e-03	
194	1.000285e-03	0.000000e+00	0.000000e+00	4.654865e-03	
195	1.000285e-03	0.000000e+00	0.000000e+00	4.288220e-03	
196	1.000285e-03	0.000000e+00	0.000000e+00	4.674650e-03	
197	1.000285e-03	0.000000e+00	0.000000e+00	4.306716e-03	
198	1.000285e-03	0.000000e+00	0.000000e+00	4.815325e-03	
199	1.000285e-03	0.000000e+00	0.000000e+00	1.139517e-02	
200	1.000285e-03	0.000000e+00	0.000000e+00	2.936624e-02	
201	1.000285e-03	0.000000e+00	0.000000e+00	2.114388e-03	
202	1.000285e-03	0.000000e+00	0.000000e+00	4.828510e-03	
203	1.000285e-03	0.000000e+00	0.000000e+00	5.737404e-03	
204	1.000285e-03	0.000000e+00	0.000000e+00	4.712686e-03	
205	1.000285e-03	0.000000e+00	0.000000e+00	4.180760e-03	
206	1.000285e-03	0.000000e+00	0.000000e+00	4.364474e-03	
207	1.000285e-03	0.000000e+00	0.000000e+00	4.212516e-03	
208	1.000285e-03	0.000000e+00	0.000000e+00	4.389435e-03	
209	1.000285e-03	0.000000e+00	0.000000e+00	4.218698e-03	
210	1.000285e-03	0.000000e+00	0.000000e+00	4.410125e-03	
211	1.000285e-03	0.000000e+00	0.000000e+00	4.202594e-03	
212	1.000285e-03	0.000000e+00	0.000000e+00	-6.42856e-03	
213	1.000285e-03	0.000000e+00	0.000000e+00	1.328096e-02	
214	1.000285e-03	0.000000e+00	0.000000e+00	-2.81123e-03	
215	1.000285e-03	0.000000e+00	0.000000e+00	1.002857e-02	
216	1.000285e-03	0.000000e+00	0.000000e+00	3.445080e-04	
217	1.000285e-03	0.000000e+00	0.000000e+00	7.385729e-03	
218	1.000285e-03	0.000000e+00	0.000000e+00	2.704082e-03	
219	1.000285e-03	0.000000e+00	0.000000e+00	5.390413e-03	
220	1.000285e-03	0.000000e+00	0.000000e+00	5.544699e-03	
221	1.000285e-03	0.000000e+00	0.000000e+00	4.034894e-03	
222	1.000285e-03	0.000000e+00	0.000000e+00	4.772840e-03	
223	1.000285e-03	0.000000e+00	0.000000e+00	4.313087e-03	
224	1.000285e-03	0.000000e+00	0.000000e+00	4.644396e-03	
225	1.000285e-03	0.000000e+00	0.000000e+00	4.610739e-03	
226	1.000285e-03	0.000000e+00	0.000000e+00	5.125817e-03	
227	1.000285e-03	0.000000e+00	0.000000e+00	8.124506e-03	
228	1.000285e-03	0.000000e+00	0.000000e+00	1.991484e-02	

Index   time            a1#branch_1_0   a1#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
229	1.000285e-03	0.000000e+00	0.000000e+00	2.005529e-02	
230	1.000285e-03	0.000000e+00	0.000000e+00	-1.49478e-03	
231	1.000285e-03	0.000000e+00	0.000000e+00	7.580802e-03	
232	1.000285e-03	0.000000e+00	0.000000e+00	2.660964e-03	
233	1.000285e-03	0.000000e+00	0.000000e+00	5.175079e-03	
234	1.000285e-03	0.000000e+00	0.000000e+00	3.670143e-03	
235	1.000285e-03	0.000000e+00	0.000000e+00	4.808738e-03	
236	1.000285e-03	0.000000e+00	0.000000e+00	3.860876e-03	
237	1.000285e-03	0.000000e+00	0.000000e+00	4.743641e-03	
238	1.000285e-03	0.000000e+00	0.000000e+00	3.930277e-03	
239	1.000285e-03	0.000000e+00	0.000000e+00	4.030425e-03	
240	1.000285e-03	0.000000e+00	0.000000e+00	3.984242e-03	
241	1.000285e-03	0.000000e+00	0.000000e+00	3.648047e-03	
242	1.000285e-03	0.000000e+00	0.000000e+00	1.443047e-03	
243	1.000285e-03	0.000000e+00	0.000000e+00	-1.31085e-02	
244	1.000285e-03	0.000000e+00	0.000000e+00	7.311618e-04	
245	1.000285e-03	0.000000e+00	0.000000e+00	7.908628e-03	
246	1.000285e-03	0.000000e+00	0.000000e+00	1.455989e-03	
247	1.000285e-03	0.000000e+00	0.000000e+00	7.129690e-03	
248	1.000285e-03	0.000000e+00	0.000000e+00	1.961090e-03	
249	1.000285e-03	0.000000e+00	0.000000e+00	6.916468e-03	
250	1.000285e-03	0.000000e+00	0.000000e+00	2.046052e-03	
251	1.000285e-03	0.000000e+00	0.000000e+00	6.986723e-03	
252	1.000285e-03	0.000000e+00	0.000000e+00	3.112834e-03	
253	1.000285e-03	0.000000e+00	0.000000e+00	9.636681e-03	
254	1.000285e-03	0.000000e+00	0.000000e+00	1.756479e-02	
255	1.000285e-03	0.000000e+00	0.000000e+00	2.240294e-02	
256	1.000285e-03	0.000000e+00	0.000000e+00	5.773256e-04	
257	1.000285e-03	0.000000e+00	0.000000e+00	5.814394e-03	
258	1.000285e-03	0.000000e+00	0.000000e+00	4.101407e-03	
259	1.000285e-03	0.000000e+00	0.000000e+00	4.180382e-03	
260	1.000285e-03	0.000000e+00	0.000000e+00	4.597159e-03	
261	1.000285e-03	0.000000e+00	0.000000e+00	4.041502e-03	
262	1.000285e-03	0.000000e+00	0.000000e+00	4.673504e-03	
263	1.000285e-03	0.000000e+00	0.000000e+00	3.969036e-03	
264	1.000285e-03	0.000000e+00	0.000000e+00	4.740849e-03	
265	1.000285e-03	0.000000e+00	0.000000e+00	-9.37498e-03	
266	1.000285e-03	0.000000e+00	0.000000e+00	1.437748e-02	
267	1.000285e-03	0.000000e+00	0.000000e+00	-2.86630e-03	
268	1.000285e-03	0.000000e+00	0.000000e+00	8.729632e-03	
269	1.000285e-03	0.000000e+00	0.000000e+00	2.276607e-03	
270	1.000285e-03	0.000000e+00	0.000000e+00	5.011508e-03	
271	1.000285e-03	0.000000e+00	0.000000e+00	5.259692e-03	
272	1.000285e-03	0.000000e+00	0.000000e+00	2.842658e-03	
273	1.000285e-03	0.000000e+00	0.000000e+00	6.898913e-03	
274	1.000285e-03	0.000000e+00	0.000000e+00	1.556995e-03	
275	1.000285e-03	0.000000e+00	0.000000e+00	4.797527e-03	
276	1.000285e-03	0.000000e+00	0.000000e+00	4.472864e-03	
277	1.000285e-03	0.000000e+00	0.000000e+00	4.445214e-03	
278	1.000285e-03	0.000000e+00	0.000000e+00	4.588735e-03	
279	1.000285e-03	0.000000e+00	0.000000e+00	4.480294e-03	
280	1.000285e-03	0.000000e+00	0.000000e+00	4.527921e-03	
281	1.000285e-03	0.000000e+00	0.000000e+00	4.574575e-03	
282	1.000285e-03	0.000000e+00	0.000000e+00	4.826343e-03	
283	1.000285e-03	0.000000e+00	0.000000e+00	5.808447e-03	
284	1.000285e-03	0.000000e+00	0.000000e+00	1.135315e-02	
285	1.000285e-03	0.000000e+00	0.000000e+00	2.574957e-02	
286	1.000285e-03	0.000000e+00	0.000000e+00	1.101628e-02	

Index   time            a1#branch_1_0   a1#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
287	1.000285e-03	0.000000e+00	0.000000e+00	3.167320e-04	
288	1.000285e-03	0.000000e+00	0.000000e+00	6.792336e-03	
289	1.000285e-03	0.000000e+00	0.000000e+00	2.534774e-03	
290	1.000285e-03	0.000000e+00	0.000000e+00	5.753206e-03	
291	1.000285e-03	0.000000e+00	0.000000e+00	2.992801e-03	
292	1.000285e-03	0.000000e+00	0.000000e+00	5.604554e-03	
293	1.000285e-03	0.000000e+00	0.000000e+00	3.028320e-03	
294	1.000285e-03	0.000000e+00	0.000000e+00	5.665797e-03	
295	1.000285e-03	0.000000e+00	0.000000e+00	4.291812e-03	
296	1.000285e-03	0.000000e+00	0.000000e+00	3.365072e-03	
297	1.000285e-03	0.000000e+00	0.000000e+00	3.223155e-03	
298	1.000285e-03	0.000000e+00	0.000000e+00	2.583781e-03	
299	1.000285e-03	0.000000e+00	0.000000e+00	7.436697e-04	
300	1.000285e-03	0.000000e+00	0.000000e+00	-4.91024e-03	
301	1.000285e-03	0.000000e+00	0.000000e+00	-8.82703e-03	
302	1.000285e-03	0.000000e+00	0.000000e+00	1.122952e-02	
303	1.000285e-03	0.000000e+00	0.000000e+00	7.340535e-04	
304	1.000285e-03	0.000000e+00	0.000000e+00	6.040357e-03	
305	1.000285e-03	0.000000e+00	0.000000e+00	3.856581e-03	
306	1.000285e-03	0.000000e+00	0.000000e+00	4.684440e-03	
307	1.000285e-03	0.000000e+00	0.000000e+00	4.463458e-03	
308	1.000285e-03	0.000000e+00	0.000000e+00	4.397262e-03	
309	1.000285e-03	0.000000e+00	0.000000e+00	4.622237e-03	
310	1.000285e-03	0.000000e+00	0.000000e+00	4.331809e-03	
311	1.000285e-03	0.000000e+00	0.000000e+00	4.597326e-03	
312	1.000285e-03	0.000000e+00	0.000000e+00	4.443890e-03	
313	1.000286e-03	0.000000e+00	0.000000e+00	4.577450e-03	
314	1.000286e-03	0.000000e+00	0.000000e+00	4.540766e-03	
315	1.000286e-03	0.000000e+00	0.000000e+00	4.511545e-03	
316	1.000286e-03	0.000000e+00	0.000000e+00	4.930951e-03	
317	1.000286e-03	0.000000e+00	0.000000e+00	5.356590e-03	
318	1.000286e-03	0.000000e+00	0.000000e+00	7.499742e-03	
319	1.000286e-03	0.000000e+00	0.000000e+00	1.575702e-02	
320	1.000286e-03	0.000000e+00	0.000000e+00	2.342549e-02	
321	1.000286e-03	0.000000e+00	0.000000e+00	-2.46892e-03	
322	1.000286e-03	0.000000e+00	0.000000e+00	7.952506e-03	
323	1.000286e-03	0.000000e+00	0.000000e+00	2.976197e-03	
324	1.000286e-03	0.000000e+00	0.000000e+00	4.691618e-03	
325	1.000286e-03	0.000000e+00	0.000000e+00	4.281703e-03	
326	1.000286e-03	0.000000e+00	0.000000e+00	4.183524e-03	
327	1.000286e-03	0.000000e+00	0.000000e+00	4.545127e-03	
328	1.000286e-03	0.000000e+00	0.000000e+00	4.043366e-03	
329	1.000286e-03	0.000000e+00	0.000000e+00	4.677224e-03	
330	1.000286e-03	0.000000e+00	0.000000e+00	-7.26809e-03	
331	1.000286e-03	0.000000e+00	0.000000e+00	1.330470e-02	
332	1.000286e-03	0.000000e+00	0.000000e+00	-2.24602e-03	
333	1.000286e-03	0.000000e+00	0.000000e+00	8.736121e-03	
334	1.000286e-03	0.000000e+00	0.000000e+00	2.097240e-03	
335	1.000286e-03	0.000000e+00	0.000000e+00	5.269348e-03	
336	1.000286e-03	0.000000e+00	0.000000e+00	5.143708e-03	
337	1.000286e-03	0.000000e+00	0.000000e+00	2.806650e-03	
338	1.000286e-03	0.000000e+00	0.000000e+00	5.340426e-03	
339	1.000286e-03	0.000000e+00	0.000000e+00	4.399612e-03	
340	1.000286e-03	0.000000e+00	0.000000e+00	4.459660e-03	
341	1.000286e-03	0.000000e+00	0.000000e+00	4.616162e-03	
342	1.000286e-03	0.000000e+00	0.000000e+00	4.384291e-03	
343	1.000286e-03	0.000000e+00	0.000000e+00	4.576792e-03	
344	1.000286e-03	0.000000e+00	0.000000e+00	4.513669e-03	

Index   time            a1#branch_1_0   a1#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
345	1.000286e-03	0.000000e+00	0.000000e+00	4.529156e-03	
346	1.000286e-03	0.000000e+00	0.000000e+00	4.755451e-03	
347	1.000286e-03	0.000000e+00	0.000000e+00	5.987419e-03	
348	1.000286e-03	0.000000e+00	0.000000e+00	1.174111e-02	
349	1.000286e-03	0.000000e+00	0.000000e+00	2.582991e-02	
350	1.000286e-03	0.000000e+00	0.000000e+00	7.096705e-03	
351	1.000286e-03	0.000000e+00	0.000000e+00	2.077079e-03	
352	1.000286e-03	0.000000e+00	0.000000e+00	6.107811e-03	
353	1.000286e-03	0.000000e+00	0.000000e+00	2.816088e-03	
354	1.000286e-03	0.000000e+00	0.000000e+00	5.734617e-03	
355	1.000286e-03	0.000000e+00	0.000000e+00	2.939177e-03	
356	1.000286e-03	0.000000e+00	0.000000e+00	5.731121e-03	
357	1.000286e-03	0.000000e+00	0.000000e+00	2.851634e-03	
358	1.000286e-03	0.000000e+00	0.000000e+00	5.879956e-03	
359	1.000286e-03	0.000000e+00	0.000000e+00	-8.89158e-03	
360	1.000286e-03	0.000000e+00	0.000000e+00	1.430116e-02	
361	1.000286e-03	0.000000e+00	0.000000e+00	-2.82701e-03	
362	1.000286e-03	0.000000e+00	0.000000e+00	8.673248e-03	
363	1.000286e-03	0.000000e+00	0.000000e+00	2.780390e-03	
364	1.000286e-03	0.000000e+00	0.000000e+00	4.401997e-03	
365	1.000286e-03	0.000000e+00	0.000000e+00	6.240747e-03	
366	1.000286e-03	0.000000e+00	0.000000e+00	1.701194e-03	
367	1.000286e-03	0.000000e+00	0.000000e+00	8.256562e-03	
368	1.000286e-03	0.000000e+00	0.000000e+00	1.066879e-04	
369	1.000286e-03	0.000000e+00	0.000000e+00	4.669690e-03	
370	1.000286e-03	0.000000e+00	0.000000e+00	4.722749e-03	
371	1.000286e-03	0.000000e+00	0.000000e+00	4.233936e-03	
372	1.000286e-03	0.000000e+00	0.000000e+00	4.831539e-03	
373	1.000286e-03	0.000000e+00	0.000000e+00	4.274561e-03	
374	1.000286e-03	0.000000e+00	0.000000e+00	4.690105e-03	
375	1.000286e-03	0.000000e+00	0.000000e+00	5.191862e-03	
376	1.000286e-03	0.000000e+00	0.000000e+00	6.568895e-03	
377	1.000286e-03	0.000000e+00	0.000000e+00	1.514080e-02	
378	1.000286e-03	0.000000e+00	0.000000e+00	2.368376e-02	
379	1.000286e-03	0.000000e+00	0.000000e+00	-2.91137e-03	
380	1.000286e-03	0.000000e+00	0.000000e+00	8.258063e-03	
381	1.000286e-03	0.000000e+00	0.000000e+00	2.915317e-03	
